,acc,batch_size,epoch,loss,lr,trial_num,wxh-stride
332,0.06804123711340206,32.0,20.0,2.881928876042366,0.0001,3.0,15x15-10
333,0.07627118644067797,32.0,20.0,2.884029261271159,0.0001,3.0,20x20-10
334,0.06578947368421052,32.0,20.0,2.8896560033162433,0.0001,3.0,25x25-10
335,0.05636743215031315,32.0,20.0,2.8904165585835773,0.0001,3.0,5x60-10
336,0.07216494845360824,64.0,10.0,2.8871759176254272,0.0001,3.0,15x15-10
337,0.06567796610169492,64.0,10.0,2.8888910710811615,0.0001,3.0,20x20-10
338,0.05263157894736842,64.0,10.0,2.8952146768569946,0.0001,3.0,25x25-10
339,0.03966597077244259,64.0,10.0,2.8945568799972534,0.0001,3.0,5x60-10
340,0.08453608247422681,64.0,15.0,2.887490212917328,0.0001,3.0,15x15-10
341,0.06779661016949153,64.0,15.0,2.8872329890727997,0.0001,3.0,20x20-10
342,0.05921052631578947,64.0,15.0,2.8957880437374115,0.0001,3.0,25x25-10
343,0.05219206680584551,64.0,15.0,2.894843578338623,0.0001,3.0,5x60-10
344,0.07010309278350516,64.0,20.0,2.8853907585144043,0.0001,3.0,15x15-10
345,0.025423728813559324,64.0,20.0,2.8863763511180878,0.0001,3.0,20x20-10
346,0.06359649122807018,64.0,20.0,2.894348621368408,0.0001,3.0,25x25-10
347,0.05636743215031315,64.0,20.0,2.892444670200348,0.0001,3.0,5x60-10
348,0.07216494845360824,128.0,10.0,2.8880003690719604,0.0001,3.0,15x15-10
349,0.07627118644067797,128.0,10.0,2.889312207698822,0.0001,3.0,20x20-10
350,0.043859649122807015,128.0,10.0,2.8976725339889526,0.0001,3.0,25x25-10
351,0.060542797494780795,128.0,10.0,2.8957778811454773,0.0001,3.0,5x60-10
352,0.07628865979381444,128.0,15.0,2.888312816619873,0.0001,3.0,15x15-10
353,0.06567796610169492,128.0,15.0,2.888366460800171,0.0001,3.0,20x20-10
354,0.04824561403508772,128.0,15.0,2.8956822752952576,0.0001,3.0,25x25-10
355,0.060542797494780795,128.0,15.0,2.895939886569977,0.0001,3.0,5x60-10
356,0.07216494845360824,128.0,20.0,2.8873615860939026,0.0001,3.0,15x15-10
357,0.06567796610169492,128.0,20.0,2.887545943260193,0.0001,3.0,20x20-10
358,0.05263157894736842,128.0,20.0,2.895661473274231,0.0001,3.0,25x25-10
359,0.037578288100208766,128.0,20.0,2.8951833844184875,0.0001,3.0,5x60-10
360,0.13814432989690723,32.0,10.0,2.85043665766716,0.001,3.0,15x15-10
361,0.0614406779661017,32.0,10.0,2.8613997141520184,0.001,3.0,20x20-10
362,0.06359649122807018,32.0,10.0,2.8452396392822266,0.001,3.0,25x25-10
363,0.05636743215031315,32.0,10.0,2.8569805145263674,0.001,3.0,5x60-10
364,0.10309278350515463,32.0,15.0,2.7791269570589066,0.001,3.0,15x15-10
365,0.06567796610169492,32.0,15.0,2.803130356470744,0.001,3.0,20x20-10
366,0.23026315789473684,32.0,15.0,2.7440234820048013,0.001,3.0,25x25-10
367,0.06680584551148225,32.0,15.0,2.785963503519694,0.001,3.0,5x60-10
368,0.5752577319587628,32.0,20.0,1.8268324062228203,0.001,3.0,15x15-10
369,0.2605932203389831,32.0,20.0,2.3357895374298097,0.001,3.0,20x20-10
370,0.34210526315789475,32.0,20.0,2.1215615113576254,0.001,3.0,25x25-10
371,0.17954070981210857,32.0,20.0,2.398642365137736,0.001,3.0,5x60-10
372,0.06804123711340206,64.0,10.0,2.8751387000083923,0.001,3.0,15x15-10
373,0.07627118644067797,64.0,10.0,2.8788872361183167,0.001,3.0,20x20-10
374,0.06578947368421052,64.0,10.0,2.876548081636429,0.001,3.0,25x25-10
375,0.05636743215031315,64.0,10.0,2.8814773559570312,0.001,3.0,5x60-10
376,0.06804123711340206,64.0,15.0,2.867043197154999,0.001,3.0,15x15-10
377,0.1038135593220339,64.0,15.0,2.8723714351654053,0.001,3.0,20x20-10
378,0.06578947368421052,64.0,15.0,2.8624188601970673,0.001,3.0,25x25-10
379,0.05636743215031315,64.0,15.0,2.871769428253174,0.001,3.0,5x60-10
380,0.0865979381443299,64.0,20.0,2.8480898439884186,0.001,3.0,15x15-10
381,0.0423728813559322,64.0,20.0,2.8621800243854523,0.001,3.0,20x20-10
382,0.06359649122807018,64.0,20.0,2.8486073315143585,0.001,3.0,25x25-10
383,0.05636743215031315,64.0,20.0,2.855001151561737,0.001,3.0,5x60-10
384,0.06804123711340206,128.0,10.0,2.882209360599518,0.001,3.0,15x15-10
385,0.07627118644067797,128.0,10.0,2.8838470578193665,0.001,3.0,20x20-10
386,0.06578947368421052,128.0,10.0,2.887815773487091,0.001,3.0,25x25-10
387,0.05636743215031315,128.0,10.0,2.8887601494789124,0.001,3.0,5x60-10
388,0.06804123711340206,128.0,15.0,2.8797481656074524,0.001,3.0,15x15-10
389,0.07627118644067797,128.0,15.0,2.8809216618537903,0.001,3.0,20x20-10
390,0.06578947368421052,128.0,15.0,2.8816717863082886,0.001,3.0,25x25-10
391,0.05636743215031315,128.0,15.0,2.8859577775001526,0.001,3.0,5x60-10
392,0.06804123711340206,128.0,20.0,2.875271737575531,0.001,3.0,15x15-10
393,0.07627118644067797,128.0,20.0,2.877910554409027,0.001,3.0,20x20-10
394,0.06578947368421052,128.0,20.0,2.877230226993561,0.001,3.0,25x25-10
395,0.05636743215031315,128.0,20.0,2.882268011569977,0.001,3.0,5x60-10
396,0.9567010309278351,32.0,10.0,0.11213914782274514,0.01,3.0,15x15-10
397,0.9364406779661016,32.0,10.0,0.15577059760689735,0.01,3.0,20x20-10
398,0.9956140350877193,32.0,10.0,0.020818227374305328,0.01,3.0,25x25-10
399,0.23799582463465555,32.0,10.0,2.1196799993515016,0.01,3.0,5x60-10
400,0.9690721649484536,32.0,15.0,0.12769604288041592,0.01,3.0,15x15-10
401,0.9830508474576272,32.0,15.0,0.05060031774143378,0.01,3.0,20x20-10
402,0.9978070175438597,32.0,15.0,0.006416873199244341,0.01,3.0,25x25-10
403,0.6889352818371608,32.0,15.0,0.9237414081891377,0.01,3.0,5x60-10
404,0.9752577319587629,32.0,20.0,0.0756236755696591,0.01,3.0,15x15-10
405,0.9703389830508474,32.0,20.0,0.07400895406802495,0.01,3.0,20x20-10
406,1.0,32.0,20.0,0.0034143012017011642,0.01,3.0,25x25-10
407,0.7473903966597077,32.0,20.0,0.7036807914574941,0.01,3.0,5x60-10
408,0.9670103092783505,64.0,10.0,0.151870078407228,0.01,3.0,15x15-10
409,0.788135593220339,64.0,10.0,0.6074710115790367,0.01,3.0,20x20-10
410,0.9605263157894737,64.0,10.0,0.17001353576779366,0.01,3.0,25x25-10
411,0.2985386221294363,64.0,10.0,1.9379422962665558,0.01,3.0,5x60-10
412,0.9711340206185567,64.0,15.0,0.11497622868046165,0.01,3.0,15x15-10
413,0.9682203389830508,64.0,15.0,0.13545903144404292,0.01,3.0,20x20-10
414,0.9890350877192983,64.0,15.0,0.04858919995604083,0.01,3.0,25x25-10
415,0.25260960334029225,64.0,15.0,1.9600550681352615,0.01,3.0,5x60-10
416,0.977319587628866,64.0,20.0,0.06387820467352867,0.01,3.0,15x15-10
417,0.9682203389830508,64.0,20.0,0.10203746892511845,0.01,3.0,20x20-10
418,0.993421052631579,64.0,20.0,0.02551249961834401,0.01,3.0,25x25-10
419,0.2776617954070981,64.0,20.0,1.8733439892530441,0.01,3.0,5x60-10
420,0.49690721649484537,128.0,10.0,1.7802395522594452,0.01,3.0,15x15-10
421,0.1864406779661017,128.0,10.0,2.335900068283081,0.01,3.0,20x20-10
422,0.3201754385964912,128.0,10.0,2.0687563717365265,0.01,3.0,25x25-10
423,0.16701461377870563,128.0,10.0,2.436819314956665,0.01,3.0,5x60-10
424,0.9216494845360824,128.0,15.0,0.3355936259031296,0.01,3.0,15x15-10
425,0.6334745762711864,128.0,15.0,1.047213837504387,0.01,3.0,20x20-10
426,0.7412280701754386,128.0,15.0,0.579166054725647,0.01,3.0,25x25-10
427,0.2755741127348643,128.0,15.0,1.9946183860301971,0.01,3.0,5x60-10
428,0.9505154639175257,128.0,20.0,0.1667669303715229,0.01,3.0,15x15-10
429,0.902542372881356,128.0,20.0,0.3742668852210045,0.01,3.0,20x20-10
430,0.8903508771929824,128.0,20.0,0.319392666220665,0.01,3.0,25x25-10
431,0.27348643006263046,128.0,20.0,1.986155927181244,0.01,3.0,5x60-10
432,0.07422680412371134,32.0,10.0,2.886783719062805,0.0001,4.0,15x15-10
433,0.0635593220338983,32.0,10.0,2.88763427734375,0.0001,4.0,20x20-10
434,0.06578947368421052,32.0,10.0,2.8851441383361816,0.0001,4.0,25x25-10
435,0.06680584551148225,32.0,10.0,2.888295332590739,0.0001,4.0,5x60-10
436,0.07422680412371134,32.0,15.0,2.8943627923727036,0.0001,4.0,15x15-10
437,0.0635593220338983,32.0,15.0,2.886178223292033,0.0001,4.0,20x20-10
438,0.06578947368421052,32.0,15.0,2.883898687362671,0.0001,4.0,25x25-10
439,0.06680584551148225,32.0,15.0,2.887632481257121,0.0001,4.0,5x60-10
440,0.07422680412371134,32.0,20.0,2.88932366669178,0.0001,4.0,15x15-10
441,0.0635593220338983,32.0,20.0,2.885824775695801,0.0001,4.0,20x20-10
442,0.06578947368421052,32.0,20.0,2.883333921432495,0.0001,4.0,25x25-10
443,0.06680584551148225,32.0,20.0,2.887000815073649,0.0001,4.0,5x60-10
444,0.07422680412371134,64.0,10.0,2.8900276720523834,0.0001,4.0,15x15-10
445,0.0635593220338983,64.0,10.0,2.889525532722473,0.0001,4.0,20x20-10
446,0.06578947368421052,64.0,10.0,2.8866609036922455,0.0001,4.0,25x25-10
447,0.06680584551148225,64.0,10.0,2.888899177312851,0.0001,4.0,5x60-10
448,0.07422680412371134,64.0,15.0,2.891467183828354,0.0001,4.0,15x15-10
449,0.0635593220338983,64.0,15.0,2.8859285712242126,0.0001,4.0,20x20-10
450,0.06578947368421052,64.0,15.0,2.8855248391628265,0.0001,4.0,25x25-10
451,0.06680584551148225,64.0,15.0,2.889065980911255,0.0001,4.0,5x60-10
452,0.07422680412371134,64.0,20.0,2.8908954858779907,0.0001,4.0,15x15-10
453,0.0635593220338983,64.0,20.0,2.887942522764206,0.0001,4.0,20x20-10
454,0.06578947368421052,64.0,20.0,2.885494202375412,0.0001,4.0,25x25-10
455,0.06680584551148225,64.0,20.0,2.888778507709503,0.0001,4.0,5x60-10
456,0.07422680412371134,128.0,10.0,2.8913766145706177,0.0001,4.0,15x15-10
457,0.0635593220338983,128.0,10.0,2.8887508511543274,0.0001,4.0,20x20-10
458,0.06578947368421052,128.0,10.0,2.886532723903656,0.0001,4.0,25x25-10
459,0.06680584551148225,128.0,10.0,2.8887795209884644,0.0001,4.0,5x60-10
460,0.07422680412371134,128.0,15.0,2.89180189371109,0.0001,4.0,15x15-10
461,0.0635593220338983,128.0,15.0,2.8884220719337463,0.0001,4.0,20x20-10
462,0.06578947368421052,128.0,15.0,2.8853647708892822,0.0001,4.0,25x25-10
463,0.06680584551148225,128.0,15.0,2.888564944267273,0.0001,4.0,5x60-10
464,0.07422680412371134,128.0,20.0,2.890970766544342,0.0001,4.0,15x15-10
465,0.0635593220338983,128.0,20.0,2.8887932896614075,0.0001,4.0,20x20-10
466,0.06578947368421052,128.0,20.0,2.8844181895256042,0.0001,4.0,25x25-10
467,0.06680584551148225,128.0,20.0,2.8893248438835144,0.0001,4.0,5x60-10
468,0.08041237113402062,32.0,10.0,2.8716776818037033,0.001,4.0,15x15-10
469,0.07203389830508475,32.0,10.0,2.874646266301473,0.001,4.0,20x20-10
470,0.08552631578947369,32.0,10.0,2.868693812688192,0.001,4.0,25x25-10
471,0.06680584551148225,32.0,10.0,2.8785659948984783,0.001,4.0,5x60-10
472,0.15257731958762888,32.0,15.0,2.853497415781021,0.001,4.0,15x15-10
473,0.06567796610169492,32.0,15.0,2.8651859124501544,0.001,4.0,20x20-10
474,0.23684210526315788,32.0,15.0,2.8479907353719076,0.001,4.0,25x25-10
475,0.1022964509394572,32.0,15.0,2.8722740332285563,0.001,4.0,5x60-10
476,0.18969072164948453,32.0,20.0,2.6180671006441116,0.001,4.0,15x15-10
477,0.13135593220338984,32.0,20.0,2.840607992808024,0.001,4.0,20x20-10
478,0.2236842105263158,32.0,20.0,2.7782178560892743,0.001,4.0,25x25-10
479,0.11064718162839249,32.0,20.0,2.857681655883789,0.001,4.0,5x60-10
480,0.07422680412371134,64.0,10.0,2.884200781583786,0.001,4.0,15x15-10
481,0.0635593220338983,64.0,10.0,2.882656455039978,0.001,4.0,20x20-10
482,0.06578947368421052,64.0,10.0,2.8791739344596863,0.001,4.0,25x25-10
483,0.06680584551148225,64.0,10.0,2.883723020553589,0.001,4.0,5x60-10
484,0.12783505154639174,64.0,15.0,2.882041037082672,0.001,4.0,15x15-10
485,0.0635593220338983,64.0,15.0,2.8774430751800537,0.001,4.0,20x20-10
486,0.06578947368421052,64.0,15.0,2.8726076185703278,0.001,4.0,25x25-10
487,0.06680584551148225,64.0,15.0,2.881095826625824,0.001,4.0,5x60-10
488,0.0865979381443299,64.0,20.0,2.8765415847301483,0.001,4.0,15x15-10
489,0.07203389830508475,64.0,20.0,2.873557597398758,0.001,4.0,20x20-10
490,0.07017543859649122,64.0,20.0,2.871799021959305,0.001,4.0,25x25-10
491,0.06680584551148225,64.0,20.0,2.879412144422531,0.001,4.0,5x60-10
492,0.07422680412371134,128.0,10.0,2.8882668018341064,0.001,4.0,15x15-10
493,0.0635593220338983,128.0,10.0,2.8851901292800903,0.001,4.0,20x20-10
494,0.06578947368421052,128.0,10.0,2.882743537425995,0.001,4.0,25x25-10
495,0.06680584551148225,128.0,10.0,2.8860332369804382,0.001,4.0,5x60-10
496,0.07422680412371134,128.0,15.0,2.8875905871391296,0.001,4.0,15x15-10
497,0.0635593220338983,128.0,15.0,2.8835026025772095,0.001,4.0,20x20-10
498,0.06578947368421052,128.0,15.0,2.879139482975006,0.001,4.0,25x25-10
499,0.06680584551148225,128.0,15.0,2.8842358589172363,0.001,4.0,5x60-10
500,0.07422680412371134,128.0,20.0,2.885215997695923,0.001,4.0,15x15-10
501,0.0635593220338983,128.0,20.0,2.881937026977539,0.001,4.0,20x20-10
502,0.06578947368421052,128.0,20.0,2.8763919472694397,0.001,4.0,25x25-10
503,0.06680584551148225,128.0,20.0,2.883895516395569,0.001,4.0,5x60-10
504,0.9690721649484536,32.0,10.0,0.09361446858383715,0.01,4.0,15x15-10
505,0.9766949152542372,32.0,10.0,0.08971026601890723,0.01,4.0,20x20-10
506,0.993421052631579,32.0,10.0,0.02236083981891473,0.01,4.0,25x25-10
507,0.2818371607515658,32.0,10.0,1.959692653020223,0.01,4.0,5x60-10
508,0.9752577319587629,32.0,15.0,0.08623095322400331,0.01,4.0,15x15-10
509,0.9788135593220338,32.0,15.0,0.0475617122836411,0.01,4.0,20x20-10
510,0.993421052631579,32.0,15.0,0.01895188382671525,0.01,4.0,25x25-10
511,0.732776617954071,32.0,15.0,0.8325201153755188,0.01,4.0,5x60-10
512,0.9835051546391752,32.0,20.0,0.051229843229521066,0.01,4.0,15x15-10
513,0.9936440677966102,32.0,20.0,0.017788496303061643,0.01,4.0,20x20-10
514,0.9978070175438597,32.0,20.0,0.006183732735613982,0.01,4.0,25x25-10
515,0.7974947807933194,32.0,20.0,0.5791681627432506,0.01,4.0,5x60-10
516,0.8989690721649485,64.0,10.0,0.3419147916138172,0.01,4.0,15x15-10
517,0.6673728813559322,64.0,10.0,0.8980079367756844,0.01,4.0,20x20-10
518,0.9627192982456141,64.0,10.0,0.18607347272336483,0.01,4.0,25x25-10
519,0.2797494780793319,64.0,10.0,2.084313750267029,0.01,4.0,5x60-10
520,0.9608247422680413,64.0,15.0,0.12667219899594784,0.01,4.0,15x15-10
521,0.9385593220338984,64.0,15.0,0.20989117119461298,0.01,4.0,20x20-10
522,0.9890350877192983,64.0,15.0,0.04564015637151897,0.01,4.0,25x25-10
523,0.2860125260960334,64.0,15.0,1.9134840965270996,0.01,4.0,5x60-10
524,0.9731958762886598,64.0,20.0,0.08950678864493966,0.01,4.0,15x15-10
525,0.989406779661017,64.0,20.0,0.048169770278036594,0.01,4.0,20x20-10
526,0.9890350877192983,64.0,20.0,0.028277194767724723,0.01,4.0,25x25-10
527,0.4196242171189979,64.0,20.0,1.5812498778104782,0.01,4.0,5x60-10
528,0.21237113402061855,128.0,10.0,2.4861069321632385,0.01,4.0,15x15-10
529,0.13135593220338984,128.0,10.0,2.828722298145294,0.01,4.0,20x20-10
530,0.17543859649122806,128.0,10.0,2.7708868384361267,0.01,4.0,25x25-10
531,0.11691022964509394,128.0,10.0,2.8506531715393066,0.01,4.0,5x60-10
532,0.7381443298969073,128.0,15.0,0.6521480530500412,0.01,4.0,15x15-10
533,0.4279661016949153,128.0,15.0,1.9088295996189117,0.01,4.0,20x20-10
534,0.7258771929824561,128.0,15.0,0.7951167672872543,0.01,4.0,25x25-10
535,0.24843423799582465,128.0,15.0,2.2287087440490723,0.01,4.0,5x60-10
536,0.9237113402061856,128.0,20.0,0.2695299834012985,0.01,4.0,15x15-10
537,0.7944915254237288,128.0,20.0,0.5708364471793175,0.01,4.0,20x20-10
538,0.9780701754385965,128.0,20.0,0.12038965336978436,0.01,4.0,25x25-10
539,0.24425887265135698,128.0,20.0,2.0099631547927856,0.01,4.0,5x60-10
540,0.05567010309278351,32.0,10.0,2.893573358654976,0.0001,5.0,15x15-10
541,0.06567796610169492,32.0,10.0,2.88807635307312,0.0001,5.0,20x20-10
542,0.07675438596491228,32.0,10.0,2.8844512939453124,0.0001,5.0,25x25-10
543,0.06680584551148225,32.0,10.0,2.8921100457509357,0.0001,5.0,5x60-10
544,0.05567010309278351,32.0,15.0,2.8901029378175735,0.0001,5.0,15x15-10
545,0.06567796610169492,32.0,15.0,2.8863156477610272,0.0001,5.0,20x20-10
546,0.07675438596491228,32.0,15.0,2.8822545687357586,0.0001,5.0,25x25-10
547,0.06680584551148225,32.0,15.0,2.891185013453166,0.0001,5.0,5x60-10
548,0.05567010309278351,32.0,20.0,2.8898102194070816,0.0001,5.0,15x15-10
549,0.06567796610169492,32.0,20.0,2.884644063313802,0.0001,5.0,20x20-10
550,0.07675438596491228,32.0,20.0,2.881540552775065,0.0001,5.0,25x25-10
551,0.06680584551148225,32.0,20.0,2.890213203430176,0.0001,5.0,5x60-10
552,0.09278350515463918,64.0,10.0,2.8945973217487335,0.0001,5.0,15x15-10
553,0.06567796610169492,64.0,10.0,2.8899033963680267,0.0001,5.0,20x20-10
554,0.07456140350877193,64.0,10.0,2.8856987953186035,0.0001,5.0,25x25-10
555,0.06889352818371608,64.0,10.0,2.891940265893936,0.0001,5.0,5x60-10
556,0.0577319587628866,64.0,15.0,2.8934784531593323,0.0001,5.0,15x15-10
557,0.06567796610169492,64.0,15.0,2.8898453414440155,0.0001,5.0,20x20-10
558,0.07675438596491228,64.0,15.0,2.8848755955696106,0.0001,5.0,25x25-10
559,0.06680584551148225,64.0,15.0,2.8933354020118713,0.0001,5.0,5x60-10
560,0.05567010309278351,64.0,20.0,2.8929146826267242,0.0001,5.0,15x15-10
561,0.06567796610169492,64.0,20.0,2.888567268848419,0.0001,5.0,20x20-10
562,0.07675438596491228,64.0,20.0,2.887396425008774,0.0001,5.0,25x25-10
563,0.06680584551148225,64.0,20.0,2.892657458782196,0.0001,5.0,5x60-10
564,0.05154639175257732,128.0,10.0,2.895606815814972,0.0001,5.0,15x15-10
565,0.048728813559322036,128.0,10.0,2.8917736411094666,0.0001,5.0,20x20-10
566,0.02412280701754386,128.0,10.0,2.889646589756012,0.0001,5.0,25x25-10
567,0.05636743215031315,128.0,10.0,2.893694579601288,0.0001,5.0,5x60-10
568,0.09072164948453608,128.0,15.0,2.8952524065971375,0.0001,5.0,15x15-10
569,0.0635593220338983,128.0,15.0,2.891285240650177,0.0001,5.0,20x20-10
570,0.06359649122807018,128.0,15.0,2.887904644012451,0.0001,5.0,25x25-10
571,0.08350730688935282,128.0,15.0,2.894091248512268,0.0001,5.0,5x60-10
572,0.09072164948453608,128.0,20.0,2.8945173025131226,0.0001,5.0,15x15-10
573,0.06567796610169492,128.0,20.0,2.8903550505638123,0.0001,5.0,20x20-10
574,0.07456140350877193,128.0,20.0,2.8898794651031494,0.0001,5.0,25x25-10
575,0.06889352818371608,128.0,20.0,2.893474578857422,0.0001,5.0,5x60-10
576,0.06597938144329897,32.0,10.0,2.8669687509536743,0.001,5.0,15x15-10
577,0.08686440677966102,32.0,10.0,2.850393772125244,0.001,5.0,20x20-10
578,0.14473684210526316,32.0,10.0,2.8335287888844807,0.001,5.0,25x25-10
579,0.06680584551148225,32.0,10.0,2.8757934888203938,0.001,5.0,5x60-10
580,0.12371134020618557,32.0,15.0,2.784111261367798,0.001,5.0,15x15-10
581,0.2033898305084746,32.0,15.0,2.7577246983846027,0.001,5.0,20x20-10
582,0.2741228070175439,32.0,15.0,2.706175438563029,0.001,5.0,25x25-10
583,0.054279749478079335,32.0,15.0,2.8569444974263507,0.001,5.0,5x60-10
584,0.5463917525773195,32.0,20.0,1.696031093597412,0.001,5.0,15x15-10
585,0.3580508474576271,32.0,20.0,2.021070941289266,0.001,5.0,20x20-10
586,0.706140350877193,32.0,20.0,1.3582433541615804,0.001,5.0,25x25-10
587,0.06263048016701461,32.0,20.0,2.7695794741312665,0.001,5.0,5x60-10
588,0.05567010309278351,64.0,10.0,2.883099615573883,0.001,5.0,15x15-10
589,0.06567796610169492,64.0,10.0,2.873489886522293,0.001,5.0,20x20-10
590,0.07675438596491228,64.0,10.0,2.866291344165802,0.001,5.0,25x25-10
591,0.06680584551148225,64.0,10.0,2.8829007744789124,0.001,5.0,5x60-10
592,0.05567010309278351,64.0,15.0,2.8746986091136932,0.001,5.0,15x15-10
593,0.06567796610169492,64.0,15.0,2.861539989709854,0.001,5.0,20x20-10
594,0.07675438596491228,64.0,15.0,2.846037119626999,0.001,5.0,25x25-10
595,0.06680584551148225,64.0,15.0,2.8812806606292725,0.001,5.0,5x60-10
596,0.08453608247422681,64.0,20.0,2.8618821501731873,0.001,5.0,15x15-10
597,0.09957627118644068,64.0,20.0,2.8509711623191833,0.001,5.0,20x20-10
598,0.1513157894736842,64.0,20.0,2.824404865503311,0.001,5.0,25x25-10
599,0.06680584551148225,64.0,20.0,2.8749136328697205,0.001,5.0,5x60-10
600,0.05567010309278351,128.0,10.0,2.8888875246047974,0.001,5.0,15x15-10
601,0.06567796610169492,128.0,10.0,2.882665693759918,0.001,5.0,20x20-10
602,0.07675438596491228,128.0,10.0,2.878713607788086,0.001,5.0,25x25-10
603,0.06680584551148225,128.0,10.0,2.8890222907066345,0.001,5.0,5x60-10
604,0.05567010309278351,128.0,15.0,2.8855204582214355,0.001,5.0,15x15-10
605,0.06567796610169492,128.0,15.0,2.878006637096405,0.001,5.0,20x20-10
606,0.07675438596491228,128.0,15.0,2.8722475171089172,0.001,5.0,25x25-10
607,0.06680584551148225,128.0,15.0,2.8873705863952637,0.001,5.0,5x60-10
608,0.05567010309278351,128.0,20.0,2.8820316195487976,0.001,5.0,15x15-10
609,0.06567796610169492,128.0,20.0,2.874717056751251,0.001,5.0,20x20-10
610,0.07675438596491228,128.0,20.0,2.867392599582672,0.001,5.0,25x25-10
611,0.06680584551148225,128.0,20.0,2.8853299617767334,0.001,5.0,5x60-10
612,0.9649484536082474,32.0,10.0,0.17284476442728192,0.01,5.0,15x15-10
613,0.961864406779661,32.0,10.0,0.12341362349689007,0.01,5.0,20x20-10
614,0.9649122807017544,32.0,10.0,0.11327184935410818,0.01,5.0,25x25-10
615,0.3235908141962422,32.0,10.0,1.7941608746846518,0.01,5.0,5x60-10
616,0.9154639175257732,32.0,15.0,0.22138786932919174,0.01,5.0,15x15-10
617,0.9682203389830508,32.0,15.0,0.09012336681286494,0.01,5.0,20x20-10
618,0.9912280701754386,32.0,15.0,0.026354138925671577,0.01,5.0,25x25-10
619,0.7265135699373695,32.0,15.0,0.80491175254186,0.01,5.0,5x60-10
620,0.9670103092783505,32.0,20.0,0.1613728555093985,0.01,5.0,15x15-10
621,0.9915254237288136,32.0,20.0,0.03638180000707507,0.01,5.0,20x20-10
622,0.9890350877192983,32.0,20.0,0.028163071248369913,0.01,5.0,25x25-10
623,0.7870563674321504,32.0,20.0,0.6079682052135468,0.01,5.0,5x60-10
624,0.9649484536082474,64.0,10.0,0.17647445853799582,0.01,5.0,15x15-10
625,0.8961864406779662,64.0,10.0,0.3589034825563431,0.01,5.0,20x20-10
626,0.9539473684210527,64.0,10.0,0.1521425237879157,0.01,5.0,25x25-10
627,0.20876826722338204,64.0,10.0,2.2960323095321655,0.01,5.0,5x60-10
628,0.9670103092783505,64.0,15.0,0.11659578885883093,0.01,5.0,15x15-10
629,0.8983050847457628,64.0,15.0,0.3250889666378498,0.01,5.0,20x20-10
630,0.9824561403508771,64.0,15.0,0.04923651309218258,0.01,5.0,25x25-10
631,0.3235908141962422,64.0,15.0,1.8842409551143646,0.01,5.0,5x60-10
632,0.9608247422680413,64.0,20.0,0.12372369458898902,0.01,5.0,15x15-10
633,0.9661016949152542,64.0,20.0,0.1183772380463779,0.01,5.0,20x20-10
634,0.993421052631579,64.0,20.0,0.023016132810880663,0.01,5.0,25x25-10
635,0.5511482254697286,64.0,20.0,1.357837438583374,0.01,5.0,5x60-10
636,0.44536082474226807,128.0,10.0,1.7779967486858368,0.01,5.0,15x15-10
637,0.3326271186440678,128.0,10.0,2.0051559805870056,0.01,5.0,20x20-10
638,0.6622807017543859,128.0,10.0,1.535869985818863,0.01,5.0,25x25-10
639,0.05636743215031315,128.0,10.0,2.767995059490204,0.01,5.0,5x60-10
640,0.8948453608247423,128.0,15.0,0.33039795607328415,0.01,5.0,15x15-10
641,0.8411016949152542,128.0,15.0,0.5537577047944069,0.01,5.0,20x20-10
642,0.9473684210526315,128.0,15.0,0.2211139239370823,0.01,5.0,25x25-10
643,0.2630480167014614,128.0,15.0,1.9551534056663513,0.01,5.0,5x60-10
644,0.934020618556701,128.0,20.0,0.1844742614775896,0.01,5.0,15x15-10
645,0.9322033898305084,128.0,20.0,0.2665253095328808,0.01,5.0,20x20-10
646,0.9868421052631579,128.0,20.0,0.07956294901669025,0.01,5.0,25x25-10
647,0.2985386221294363,128.0,20.0,1.8820717632770538,0.01,5.0,5x60-10
648,0.05979381443298969,32.0,10.0,2.8950098007917404,0.0001,6.0,15x15-10
649,0.07203389830508475,32.0,10.0,2.8900692303975424,0.0001,6.0,20x20-10
650,0.06578947368421052,32.0,10.0,2.8905635992685954,0.0001,6.0,25x25-10
651,0.07306889352818371,32.0,10.0,2.888270950317383,0.0001,6.0,5x60-10
652,0.05979381443298969,32.0,15.0,2.894883617758751,0.0001,6.0,15x15-10
653,0.07203389830508475,32.0,15.0,2.8886120001475017,0.0001,6.0,20x20-10
654,0.06578947368421052,32.0,15.0,2.8922067165374754,0.0001,6.0,25x25-10
655,0.07306889352818371,32.0,15.0,2.8872750918070476,0.0001,6.0,5x60-10
656,0.05979381443298969,32.0,20.0,2.891790047287941,0.0001,6.0,15x15-10
657,0.07203389830508475,32.0,20.0,2.886971664428711,0.0001,6.0,20x20-10
658,0.06578947368421052,32.0,20.0,2.887968905766805,0.0001,6.0,25x25-10
659,0.07306889352818371,32.0,20.0,2.886539602279663,0.0001,6.0,5x60-10
660,0.05979381443298969,64.0,10.0,2.8977352678775787,0.0001,6.0,15x15-10
661,0.07203389830508475,64.0,10.0,2.8898335993289948,0.0001,6.0,20x20-10
662,0.06578947368421052,64.0,10.0,2.889145612716675,0.0001,6.0,25x25-10
663,0.07306889352818371,64.0,10.0,2.8904489874839783,0.0001,6.0,5x60-10
664,0.05979381443298969,64.0,15.0,2.897201031446457,0.0001,6.0,15x15-10
