,acc,batch_size,epoch,loss,lr,trial_num,wxh-stride
340,0.40808823529411764,64.0,15.0,2.519553131527371,0.0001,3.0,15x15-10
341,0.37406015037593987,64.0,15.0,2.577073415120443,0.0001,3.0,20x20-10
342,0.28932038834951457,64.0,15.0,2.6766570938958063,0.0001,3.0,25x25-10
343,0.15769944341372913,64.0,15.0,2.7278283966912165,0.0001,3.0,5x60-10
344,0.49264705882352944,64.0,20.0,2.355304823981391,0.0001,3.0,15x15-10
345,0.4323308270676692,64.0,20.0,2.4427937401665583,0.0001,3.0,20x20-10
346,0.37281553398058254,64.0,20.0,2.565371142493354,0.0001,3.0,25x25-10
347,0.22448979591836735,64.0,20.0,2.67063840230306,0.0001,3.0,5x60-10
348,0.17095588235294118,128.0,10.0,2.763567018508911,0.0001,3.0,15x15-10
349,0.15977443609022557,128.0,10.0,2.775199842453003,0.0001,3.0,20x20-10
350,0.14951456310679612,128.0,10.0,2.8039727210998535,0.0001,3.0,25x25-10
351,0.07050092764378478,128.0,10.0,2.8147626399993895,0.0001,3.0,5x60-10
352,0.23345588235294118,128.0,15.0,2.7057363986968994,0.0001,3.0,15x15-10
353,0.2424812030075188,128.0,15.0,2.7344790935516357,0.0001,3.0,20x20-10
354,0.1766990291262136,128.0,15.0,2.7975909233093263,0.0001,3.0,25x25-10
355,0.08163265306122448,128.0,15.0,2.8007813453674317,0.0001,3.0,5x60-10
356,0.3180147058823529,128.0,20.0,2.6379751682281496,0.0001,3.0,15x15-10
357,0.32706766917293234,128.0,20.0,2.6809953689575194,0.0001,3.0,20x20-10
358,0.20388349514563106,128.0,20.0,2.736572599411011,0.0001,3.0,25x25-10
359,0.1038961038961039,128.0,20.0,2.7712472438812257,0.0001,3.0,5x60-10
360,0.9981617647058824,32.0,10.0,0.06414380932555479,0.001,3.0,15x15-10
361,1.0,32.0,10.0,0.08087018877267838,0.001,3.0,20x20-10
362,0.9980582524271845,32.0,10.0,0.10395646840333939,0.001,3.0,25x25-10
363,0.8849721706864564,32.0,10.0,0.45247409273596373,0.001,3.0,5x60-10
364,0.9981617647058824,32.0,15.0,0.031055567786097527,0.001,3.0,15x15-10
365,1.0,32.0,15.0,0.03465638167279608,0.001,3.0,20x20-10
366,1.0,32.0,15.0,0.04154935785952736,0.001,3.0,25x25-10
367,0.9053803339517625,32.0,15.0,0.2867804730639738,0.001,3.0,5x60-10
368,0.9981617647058824,32.0,20.0,0.020193947862614605,0.001,3.0,15x15-10
369,1.0,32.0,20.0,0.0188433325246853,0.001,3.0,20x20-10
370,1.0,32.0,20.0,0.024151580545174724,0.001,3.0,25x25-10
371,0.9313543599257885,32.0,20.0,0.21980013172416127,0.001,3.0,5x60-10
372,0.9926470588235294,64.0,10.0,0.3452754451168908,0.001,3.0,15x15-10
373,0.9718045112781954,64.0,10.0,0.4607034358713362,0.001,3.0,20x20-10
374,0.9825242718446602,64.0,10.0,0.5879601968659295,0.001,3.0,25x25-10
375,0.6827458256029685,64.0,10.0,1.314502027299669,0.001,3.0,5x60-10
376,0.9944852941176471,64.0,15.0,0.126176451643308,0.001,3.0,15x15-10
377,1.0,64.0,15.0,0.17068705045514637,0.001,3.0,20x20-10
378,0.9922330097087378,64.0,15.0,0.2058765623304579,0.001,3.0,25x25-10
379,0.8775510204081632,64.0,15.0,0.6810761292775472,0.001,3.0,5x60-10
380,0.9963235294117647,64.0,20.0,0.06849140011601978,0.001,3.0,15x15-10
381,1.0,64.0,20.0,0.07465134064356486,0.001,3.0,20x20-10
382,0.9941747572815534,64.0,20.0,0.09093936760392454,0.001,3.0,25x25-10
383,0.9072356215213359,64.0,20.0,0.432195782661438,0.001,3.0,5x60-10
384,0.8272058823529411,128.0,10.0,1.3012684822082519,0.001,3.0,15x15-10
385,0.7537593984962406,128.0,10.0,1.5115711450576783,0.001,3.0,20x20-10
386,0.6194174757281553,128.0,10.0,1.7546653270721435,0.001,3.0,25x25-10
387,0.38404452690166974,128.0,10.0,2.2273441791534423,0.001,3.0,5x60-10
388,0.9577205882352942,128.0,15.0,0.6667728066444397,0.001,3.0,15x15-10
389,0.9116541353383458,128.0,15.0,0.8633875608444214,0.001,3.0,20x20-10
390,0.887378640776699,128.0,15.0,1.0509481191635133,0.001,3.0,25x25-10
391,0.6122448979591837,128.0,15.0,1.769236159324646,0.001,3.0,5x60-10
392,0.9889705882352942,128.0,20.0,0.3485685408115387,0.001,3.0,15x15-10
393,0.9981203007518797,128.0,20.0,0.44817245602607725,0.001,3.0,20x20-10
394,0.9902912621359223,128.0,20.0,0.5047020971775055,0.001,3.0,25x25-10
395,0.7142857142857143,128.0,20.0,1.2664560556411744,0.001,3.0,5x60-10
396,0.9981617647058824,32.0,10.0,0.002910827238605741,0.01,3.0,15x15-10
397,1.0,32.0,10.0,0.0013340931652825983,0.01,3.0,20x20-10
398,1.0,32.0,10.0,0.0017346361316466594,0.01,3.0,25x25-10
399,0.9146567717996289,32.0,10.0,0.23407988162601695,0.01,3.0,5x60-10
400,1.0,32.0,15.0,0.0014997293200234279,0.01,3.0,15x15-10
401,1.0,32.0,15.0,0.0015614296785583172,0.01,3.0,20x20-10
402,1.0,32.0,15.0,0.0010455677196766961,0.01,3.0,25x25-10
403,0.9239332096474954,32.0,15.0,0.20703228826031966,0.01,3.0,5x60-10
404,1.0,32.0,20.0,0.001496892371933962,0.01,3.0,15x15-10
405,1.0,32.0,20.0,0.0008322317153215408,0.01,3.0,20x20-10
406,1.0,32.0,20.0,0.0007559264195151627,0.01,3.0,25x25-10
407,0.9332096474953617,32.0,20.0,0.1666940358631751,0.01,3.0,5x60-10
408,1.0,64.0,10.0,0.0039989752177562975,0.01,3.0,15x15-10
409,1.0,64.0,10.0,0.003756140255265766,0.01,3.0,20x20-10
410,1.0,64.0,10.0,0.004936488422875603,0.01,3.0,25x25-10
411,0.8775510204081632,64.0,10.0,0.3828665282991197,0.01,3.0,5x60-10
412,1.0,64.0,15.0,0.0037127102518247235,0.01,3.0,15x15-10
413,1.0,64.0,15.0,0.0037570426680354607,0.01,3.0,20x20-10
414,1.0,64.0,15.0,0.0032202988578420547,0.01,3.0,25x25-10
415,0.9313543599257885,64.0,15.0,0.22254576451248592,0.01,3.0,5x60-10
416,1.0,64.0,20.0,0.0033727374652193654,0.01,3.0,15x15-10
417,1.0,64.0,20.0,0.00161088021316876,0.01,3.0,20x20-10
418,1.0,64.0,20.0,0.0019319472549897102,0.01,3.0,25x25-10
419,0.9072356215213359,64.0,20.0,0.23942482305897606,0.01,3.0,5x60-10
420,1.0,128.0,10.0,0.013919257000088692,0.01,3.0,15x15-10
421,1.0,128.0,10.0,0.010491175204515457,0.01,3.0,20x20-10
422,1.0,128.0,10.0,0.013499274849891663,0.01,3.0,25x25-10
423,0.8831168831168831,128.0,10.0,0.36855817437171934,0.01,3.0,5x60-10
424,1.0,128.0,15.0,0.007723879814147949,0.01,3.0,15x15-10
425,1.0,128.0,15.0,0.007149810902774334,0.01,3.0,20x20-10
426,1.0,128.0,15.0,0.007226957287639379,0.01,3.0,25x25-10
427,0.8979591836734694,128.0,15.0,0.274719113111496,0.01,3.0,5x60-10
428,0.9981617647058824,128.0,20.0,0.008730935119092464,0.01,3.0,15x15-10
429,1.0,128.0,20.0,0.0039637700188905,0.01,3.0,20x20-10
430,1.0,128.0,20.0,0.004586141882464289,0.01,3.0,25x25-10
431,0.8367346938775511,128.0,20.0,0.42245197892189024,0.01,3.0,5x60-10
432,0.4099264705882353,32.0,10.0,2.420304536819458,0.0001,4.0,15x15-10
433,0.42857142857142855,32.0,10.0,2.484216563841876,0.0001,4.0,20x20-10
434,0.39029126213592236,32.0,10.0,2.599634324803072,0.0001,4.0,25x25-10
435,0.28385899814471244,32.0,10.0,2.7001418085659252,0.0001,4.0,5x60-10
436,0.4963235294117647,32.0,15.0,2.0358847660176895,0.0001,4.0,15x15-10
437,0.5357142857142857,32.0,15.0,2.1929375844843246,0.0001,4.0,20x20-10
438,0.4815533980582524,32.0,15.0,2.3650592775905834,0.0001,4.0,25x25-10
439,0.3228200371057514,32.0,15.0,2.5698816495783188,0.0001,4.0,5x60-10
440,0.6838235294117647,32.0,20.0,1.6068846898920395,0.0001,4.0,15x15-10
441,0.7048872180451128,32.0,20.0,1.804808209924137,0.0001,4.0,20x20-10
442,0.5902912621359223,32.0,20.0,2.061861143392675,0.0001,4.0,25x25-10
443,0.3525046382189239,32.0,20.0,2.3961375180412743,0.0001,4.0,5x60-10
444,0.31433823529411764,64.0,10.0,2.678229570388794,0.0001,4.0,15x15-10
445,0.27631578947368424,64.0,10.0,2.689786089791192,0.0001,4.0,20x20-10
446,0.23495145631067962,64.0,10.0,2.7650835514068604,0.0001,4.0,25x25-10
447,0.1391465677179963,64.0,10.0,2.78743044535319,0.0001,4.0,5x60-10
448,0.3713235294117647,64.0,15.0,2.5594150490230985,0.0001,4.0,15x15-10
449,0.35714285714285715,64.0,15.0,2.598743279774984,0.0001,4.0,20x20-10
450,0.3087378640776699,64.0,15.0,2.6644897990756564,0.0001,4.0,25x25-10
451,0.22634508348794063,64.0,15.0,2.7415183650122747,0.0001,4.0,5x60-10
452,0.41911764705882354,64.0,20.0,2.4164642492930093,0.0001,4.0,15x15-10
453,0.4041353383458647,64.0,20.0,2.4747176435258655,0.0001,4.0,20x20-10
454,0.4,64.0,20.0,2.5496837033165827,0.0001,4.0,25x25-10
455,0.274582560296846,64.0,20.0,2.6986181471082897,0.0001,4.0,5x60-10
456,0.1948529411764706,128.0,10.0,2.782362127304077,0.0001,4.0,15x15-10
457,0.17105263157894737,128.0,10.0,2.7820895671844483,0.0001,4.0,20x20-10
458,0.1786407766990291,128.0,10.0,2.844063234329224,0.0001,4.0,25x25-10
459,0.1150278293135436,128.0,10.0,2.825930690765381,0.0001,4.0,5x60-10
460,0.24448529411764705,128.0,15.0,2.7355095386505126,0.0001,4.0,15x15-10
461,0.22180451127819548,128.0,15.0,2.7442713260650633,0.0001,4.0,20x20-10
462,0.14757281553398058,128.0,15.0,2.7760107040405275,0.0001,4.0,25x25-10
463,0.10575139146567718,128.0,15.0,2.805938959121704,0.0001,4.0,5x60-10
464,0.32169117647058826,128.0,20.0,2.6702641010284425,0.0001,4.0,15x15-10
465,0.2857142857142857,128.0,20.0,2.694077205657959,0.0001,4.0,20x20-10
466,0.229126213592233,128.0,20.0,2.6982414722442627,0.0001,4.0,25x25-10
467,0.13172541743970315,128.0,20.0,2.7872899055480955,0.0001,4.0,5x60-10
468,1.0,32.0,10.0,0.06612383070237496,0.001,4.0,15x15-10
469,0.9906015037593985,32.0,10.0,0.09032859587494065,0.001,4.0,20x20-10
470,1.0,32.0,10.0,0.09369947103893056,0.001,4.0,25x25-10
471,0.8905380333951762,32.0,10.0,0.47915277936879325,0.001,4.0,5x60-10
472,1.0,32.0,15.0,0.030869944788077298,0.001,4.0,15x15-10
473,0.9981203007518797,32.0,15.0,0.03654968924820423,0.001,4.0,20x20-10
474,1.0,32.0,15.0,0.039833588525652885,0.001,4.0,25x25-10
475,0.9016697588126159,32.0,15.0,0.30236614714650545,0.001,4.0,5x60-10
476,1.0,32.0,20.0,0.019274703226983547,0.001,4.0,15x15-10
477,0.9981203007518797,32.0,20.0,0.0220766155706609,0.001,4.0,20x20-10
478,1.0,32.0,20.0,0.020705800613059717,0.001,4.0,25x25-10
479,0.9183673469387755,32.0,20.0,0.24360928552992203,0.001,4.0,5x60-10
480,1.0,64.0,10.0,0.3614975843164656,0.001,4.0,15x15-10
481,0.9849624060150376,64.0,10.0,0.43233691652615863,0.001,4.0,20x20-10
482,0.9669902912621359,64.0,10.0,0.5910931196477678,0.001,4.0,25x25-10
483,0.725417439703154,64.0,10.0,1.3510944578382704,0.001,4.0,5x60-10
484,1.0,64.0,15.0,0.12895886517233318,0.001,4.0,15x15-10
485,0.9906015037593985,64.0,15.0,0.15687535289261076,0.001,4.0,20x20-10
486,1.0,64.0,15.0,0.19036988417307535,0.001,4.0,25x25-10
487,0.8794063079777366,64.0,15.0,0.7116764850086637,0.001,4.0,5x60-10
488,1.0,64.0,20.0,0.06594078946444723,0.001,4.0,15x15-10
489,0.9943609022556391,64.0,20.0,0.08029936999082565,0.001,4.0,20x20-10
490,1.0,64.0,20.0,0.07999029838376576,0.001,4.0,25x25-10
491,0.9202226345083488,64.0,20.0,0.44528232349289787,0.001,4.0,5x60-10
492,0.7555147058823529,128.0,10.0,1.4041241645812987,0.001,4.0,15x15-10
493,0.731203007518797,128.0,10.0,1.567060399055481,0.001,4.0,20x20-10
494,0.625242718446602,128.0,10.0,1.9260754585266113,0.001,4.0,25x25-10
495,0.35992578849721707,128.0,10.0,2.296934938430786,0.001,4.0,5x60-10
496,0.9669117647058824,128.0,15.0,0.7177247524261474,0.001,4.0,15x15-10
497,0.9097744360902256,128.0,15.0,0.825503671169281,0.001,4.0,20x20-10
498,0.8640776699029126,128.0,15.0,0.9903735637664794,0.001,4.0,25x25-10
499,0.5213358070500927,128.0,15.0,1.7820318937301636,0.001,4.0,5x60-10
500,0.9981617647058824,128.0,20.0,0.35246177911758425,0.001,4.0,15x15-10
501,0.9906015037593985,128.0,20.0,0.43107580542564394,0.001,4.0,20x20-10
502,0.9786407766990292,128.0,20.0,0.4627063751220703,0.001,4.0,25x25-10
503,0.7551020408163265,128.0,20.0,1.3225794792175294,0.001,4.0,5x60-10
504,1.0,32.0,10.0,0.0015179921824978117,0.01,4.0,15x15-10
505,1.0,32.0,10.0,0.0023791564162820578,0.01,4.0,20x20-10
506,1.0,32.0,10.0,0.0015994366737740004,0.01,4.0,25x25-10
507,0.849721706864564,32.0,10.0,0.4044509205748053,0.01,4.0,5x60-10
508,1.0,32.0,15.0,0.000950985964771141,0.01,4.0,15x15-10
509,1.0,32.0,15.0,0.0008068664276780671,0.01,4.0,20x20-10
510,1.0,32.0,15.0,0.0009090413496939137,0.01,4.0,25x25-10
511,0.9406307977736549,32.0,15.0,0.15507769321694093,0.01,4.0,5x60-10
512,1.0,32.0,20.0,0.0020301570116049226,0.01,4.0,15x15-10
513,1.0,32.0,20.0,0.0006316929613924859,0.01,4.0,20x20-10
514,1.0,32.0,20.0,0.0007052525273620096,0.01,4.0,25x25-10
515,0.9517625231910947,32.0,20.0,0.1272940092227038,0.01,4.0,5x60-10
516,1.0,64.0,10.0,0.003949625133019354,0.01,4.0,15x15-10
517,1.0,64.0,10.0,0.004448888655234542,0.01,4.0,20x20-10
518,1.0,64.0,10.0,0.004230402099589507,0.01,4.0,25x25-10
519,0.87569573283859,64.0,10.0,0.283731566535102,0.01,4.0,5x60-10
520,1.0,64.0,15.0,0.0028578220711400113,0.01,4.0,15x15-10
521,1.0,64.0,15.0,0.002165711277888881,0.01,4.0,20x20-10
522,1.0,64.0,15.0,0.0027018148296823106,0.01,4.0,25x25-10
523,0.9109461966604824,64.0,15.0,0.2652789288096958,0.01,4.0,5x60-10
524,1.0,64.0,20.0,0.0026541276602074504,0.01,4.0,15x15-10
525,1.0,64.0,20.0,0.00171174557827827,0.01,4.0,20x20-10
526,1.0,64.0,20.0,0.0016579734349054182,0.01,4.0,25x25-10
527,0.9257884972170687,64.0,20.0,0.22739973333146837,0.01,4.0,5x60-10
528,1.0,128.0,10.0,0.01094583161175251,0.01,4.0,15x15-10
529,1.0,128.0,10.0,0.012669280264526605,0.01,4.0,20x20-10
530,1.0,128.0,10.0,0.011788229271769524,0.01,4.0,25x25-10
531,0.8051948051948052,128.0,10.0,0.41317078471183777,0.01,4.0,5x60-10
532,1.0,128.0,15.0,0.008026241324841976,0.01,4.0,15x15-10
533,1.0,128.0,15.0,0.006601832620799541,0.01,4.0,20x20-10
534,1.0,128.0,15.0,0.006608202587813139,0.01,4.0,25x25-10
535,0.9053803339517625,128.0,15.0,0.2734610587358475,0.01,4.0,5x60-10
536,1.0,128.0,20.0,0.005004105437546968,0.01,4.0,15x15-10
537,1.0,128.0,20.0,0.003861149959266186,0.01,4.0,20x20-10
538,1.0,128.0,20.0,0.003924167610239238,0.01,4.0,25x25-10
539,0.9183673469387755,128.0,20.0,0.20991851910948753,0.01,4.0,5x60-10
540,0.4577205882352941,32.0,10.0,2.2447151717017677,0.0001,5.0,15x15-10
541,0.4473684210526316,32.0,10.0,2.391016553429996,0.0001,5.0,20x20-10
542,0.4368932038834951,32.0,10.0,2.5146457026986515,0.0001,5.0,25x25-10
543,0.21335807050092764,32.0,10.0,2.6919537993038403,0.0001,5.0,5x60-10
544,0.6341911764705882,32.0,15.0,1.779048204421997,0.0001,5.0,15x15-10
545,0.5112781954887218,32.0,15.0,2.016758855651407,0.0001,5.0,20x20-10
546,0.49514563106796117,32.0,15.0,2.2487226093516632,0.0001,5.0,25x25-10
547,0.274582560296846,32.0,15.0,2.5527060592875763,0.0001,5.0,5x60-10
548,0.7867647058823529,32.0,20.0,1.347796313902911,0.0001,5.0,15x15-10
549,0.7255639097744361,32.0,20.0,1.6139585340724272,0.0001,5.0,20x20-10
550,0.6038834951456311,32.0,20.0,1.963779645807603,0.0001,5.0,25x25-10
551,0.3580705009276438,32.0,20.0,2.3693445991067326,0.0001,5.0,5x60-10
552,0.3694852941176471,64.0,10.0,2.600647449493408,0.0001,5.0,15x15-10
553,0.3383458646616541,64.0,10.0,2.6572120719485812,0.0001,5.0,20x20-10
554,0.3300970873786408,64.0,10.0,2.6953506999545627,0.0001,5.0,25x25-10
555,0.09276437847866419,64.0,10.0,2.7873958746592202,0.0001,5.0,5x60-10
556,0.4375,64.0,15.0,2.439926518334283,0.0001,5.0,15x15-10
557,0.42105263157894735,64.0,15.0,2.5214852492014566,0.0001,5.0,20x20-10
558,0.39223300970873787,64.0,15.0,2.5980898009406195,0.0001,5.0,25x25-10
559,0.15955473098330242,64.0,15.0,2.7443059815300836,0.0001,5.0,5x60-10
560,0.4834558823529412,64.0,20.0,2.2433775530921087,0.0001,5.0,15x15-10
561,0.45864661654135336,64.0,20.0,2.3828880521986218,0.0001,5.0,20x20-10
562,0.4330097087378641,64.0,20.0,2.523247904247708,0.0001,5.0,25x25-10
563,0.19480519480519481,64.0,20.0,2.693671782811483,0.0001,5.0,5x60-10
564,0.18566176470588236,128.0,10.0,2.7415045738220214,0.0001,5.0,15x15-10
565,0.14849624060150377,128.0,10.0,2.7698849201202393,0.0001,5.0,20x20-10
566,0.14757281553398058,128.0,10.0,2.778904104232788,0.0001,5.0,25x25-10
567,0.07421150278293136,128.0,10.0,2.8283368587493896,0.0001,5.0,5x60-10
568,0.3125,128.0,15.0,2.6746907234191895,0.0001,5.0,15x15-10
569,0.287593984962406,128.0,15.0,2.6990302562713624,0.0001,5.0,20x20-10
570,0.21359223300970873,128.0,15.0,2.734676885604858,0.0001,5.0,25x25-10
571,0.0686456400742115,128.0,15.0,2.8141855716705324,0.0001,5.0,5x60-10
572,0.3915441176470588,128.0,20.0,2.6004806041717528,0.0001,5.0,15x15-10
573,0.31954887218045114,128.0,20.0,2.6621695518493653,0.0001,5.0,20x20-10
574,0.3320388349514563,128.0,20.0,2.7170676231384276,0.0001,5.0,25x25-10
575,0.08719851576994433,128.0,20.0,2.7961143016815186,0.0001,5.0,5x60-10
576,0.9981617647058824,32.0,10.0,0.06577584147453308,0.001,5.0,15x15-10
577,0.9981203007518797,32.0,10.0,0.0830797329545021,0.001,5.0,20x20-10
578,0.996116504854369,32.0,10.0,0.11276014938074,0.001,5.0,25x25-10
579,0.849721706864564,32.0,10.0,0.5436913669109344,0.001,5.0,5x60-10
580,0.9981617647058824,32.0,15.0,0.029203841572298724,0.001,5.0,15x15-10
581,0.9981203007518797,32.0,15.0,0.0367367089013843,0.001,5.0,20x20-10
582,1.0,32.0,15.0,0.04073978741379345,0.001,5.0,25x25-10
583,0.9053803339517625,32.0,15.0,0.28140274742070365,0.001,5.0,5x60-10
584,1.0,32.0,20.0,0.01621118072858628,0.001,5.0,15x15-10
585,1.0,32.0,20.0,0.021258770049933123,0.001,5.0,20x20-10
586,1.0,32.0,20.0,0.023676732116762328,0.001,5.0,25x25-10
587,0.9202226345083488,32.0,20.0,0.24662672246203704,0.001,5.0,5x60-10
588,0.9852941176470589,64.0,10.0,0.3017594979868995,0.001,5.0,15x15-10
589,0.981203007518797,64.0,10.0,0.4239528675874074,0.001,5.0,20x20-10
590,0.9902912621359223,64.0,10.0,0.5643737117449442,0.001,5.0,25x25-10
591,0.634508348794063,64.0,10.0,1.4233866002824571,0.001,5.0,5x60-10
592,0.9963235294117647,64.0,15.0,0.10890706049071418,0.001,5.0,15x15-10
593,0.9962406015037594,64.0,15.0,0.15893679857254028,0.001,5.0,20x20-10
594,1.0,64.0,15.0,0.1930398957596885,0.001,5.0,25x25-10
595,0.8515769944341373,64.0,15.0,0.7633123397827148,0.001,5.0,5x60-10
596,0.9981617647058824,64.0,20.0,0.05944766435358259,0.001,5.0,15x15-10
597,0.9981203007518797,64.0,20.0,0.08114418966902627,0.001,5.0,20x20-10
598,1.0,64.0,20.0,0.09733151892820995,0.001,5.0,25x25-10
599,0.862708719851577,64.0,20.0,0.4768548574712541,0.001,5.0,5x60-10
600,0.8455882352941176,128.0,10.0,1.1593868494033814,0.001,5.0,15x15-10
601,0.8327067669172933,128.0,10.0,1.3735053777694701,0.001,5.0,20x20-10
602,0.6815533980582524,128.0,10.0,1.755210542678833,0.001,5.0,25x25-10
603,0.3562152133580705,128.0,10.0,2.294843578338623,0.001,5.0,5x60-10
604,0.9816176470588235,128.0,15.0,0.578889274597168,0.001,5.0,15x15-10
605,0.9323308270676691,128.0,15.0,0.7411154866218567,0.001,5.0,20x20-10
606,0.9087378640776699,128.0,15.0,0.9234334826469421,0.001,5.0,25x25-10
607,0.4619666048237477,128.0,15.0,1.840683102607727,0.001,5.0,5x60-10
608,0.9963235294117647,128.0,20.0,0.2938455045223236,0.001,5.0,15x15-10
609,0.9868421052631579,128.0,20.0,0.42469772696495056,0.001,5.0,20x20-10
610,0.9922330097087378,128.0,20.0,0.5222358405590057,0.001,5.0,25x25-10
611,0.6920222634508348,128.0,20.0,1.4054938316345216,0.001,5.0,5x60-10
612,1.0,32.0,10.0,0.001159992127213627,0.01,5.0,15x15-10
613,1.0,32.0,10.0,0.0011699702796142768,0.01,5.0,20x20-10
614,1.0,32.0,10.0,0.001836542642730124,0.01,5.0,25x25-10
615,0.8033395176252319,32.0,10.0,0.5078369379043579,0.01,5.0,5x60-10
616,1.0,32.0,15.0,0.0008005938177709194,0.01,5.0,15x15-10
617,1.0,32.0,15.0,0.0009155002960195655,0.01,5.0,20x20-10
618,1.0,32.0,15.0,0.0010201626676408684,0.01,5.0,25x25-10
619,0.9461966604823747,32.0,15.0,0.18055136392221732,0.01,5.0,5x60-10
620,1.0,32.0,20.0,0.0004695676239755224,0.01,5.0,15x15-10
621,1.0,32.0,20.0,0.0007593889749841765,0.01,5.0,20x20-10
622,1.0,32.0,20.0,0.0008350768510033103,0.01,5.0,25x25-10
623,0.9461966604823747,32.0,20.0,0.1337519695105798,0.01,5.0,5x60-10
624,0.9981617647058824,64.0,10.0,0.005832900474261906,0.01,5.0,15x15-10
625,1.0,64.0,10.0,0.004299206090056234,0.01,5.0,20x20-10
626,1.0,64.0,10.0,0.007560619153082371,0.01,5.0,25x25-10
627,0.849721706864564,64.0,10.0,0.4190167453553941,0.01,5.0,5x60-10
628,1.0,64.0,15.0,0.002129944940356331,0.01,5.0,15x15-10
629,1.0,64.0,15.0,0.002829369273968041,0.01,5.0,20x20-10
630,1.0,64.0,15.0,0.002643125985438625,0.01,5.0,25x25-10
631,0.9202226345083488,64.0,15.0,0.23494091795550454,0.01,5.0,5x60-10
632,1.0,64.0,20.0,0.001820064305017392,0.01,5.0,15x15-10
633,1.0,64.0,20.0,0.0015185834426018926,0.01,5.0,20x20-10
634,1.0,64.0,20.0,0.0022671226696628663,0.01,5.0,25x25-10
635,0.87569573283859,64.0,20.0,0.311929636531406,0.01,5.0,5x60-10
636,0.9981617647058824,128.0,10.0,0.011144589446485043,0.01,5.0,15x15-10
637,1.0,128.0,10.0,0.010716570913791657,0.01,5.0,20x20-10
638,1.0,128.0,10.0,0.02954168412834406,0.01,5.0,25x25-10
639,0.87569573283859,128.0,10.0,0.31937566995620725,0.01,5.0,5x60-10
640,1.0,128.0,15.0,0.005425725691020488,0.01,5.0,15x15-10
641,1.0,128.0,15.0,0.006176919676363468,0.01,5.0,20x20-10
642,1.0,128.0,15.0,0.00628680745139718,0.01,5.0,25x25-10
643,0.8923933209647495,128.0,15.0,0.26925139129161835,0.01,5.0,5x60-10
644,0.9981617647058824,128.0,20.0,0.006310014333575964,0.01,5.0,15x15-10
645,1.0,128.0,20.0,0.004059614334255457,0.01,5.0,20x20-10
646,1.0,128.0,20.0,0.004711046908050775,0.01,5.0,25x25-10
647,0.8163265306122449,128.0,20.0,0.46405917406082153,0.01,5.0,5x60-10
648,0.42463235294117646,32.0,10.0,2.3042268192066864,0.0001,6.0,15x15-10
649,0.40977443609022557,32.0,10.0,2.415312823127298,0.0001,6.0,20x20-10
650,0.43106796116504853,32.0,10.0,2.518128142637365,0.0001,6.0,25x25-10
651,0.21706864564007422,32.0,10.0,2.6772075961617863,0.0001,6.0,5x60-10
652,0.5863970588235294,32.0,15.0,1.8548177831313188,0.0001,6.0,15x15-10
653,0.5507518796992481,32.0,15.0,2.0675006543888763,0.0001,6.0,20x20-10
654,0.4893203883495146,32.0,15.0,2.2870067568386303,0.0001,6.0,25x25-10
655,0.26159554730983303,32.0,15.0,2.5349120953503776,0.0001,6.0,5x60-10
656,0.7665441176470589,32.0,20.0,1.408484613194185,0.0001,6.0,15x15-10
657,0.6823308270676691,32.0,20.0,1.6868096660165226,0.0001,6.0,20x20-10
658,0.5922330097087378,32.0,20.0,1.9736154289806591,0.0001,6.0,25x25-10
659,0.32838589981447125,32.0,20.0,2.3601313759298885,0.0001,6.0,5x60-10
660,0.3474264705882353,64.0,10.0,2.644209384918213,0.0001,6.0,15x15-10
661,0.3533834586466165,64.0,10.0,2.665003087785509,0.0001,6.0,20x20-10
662,0.30097087378640774,64.0,10.0,2.707439766989814,0.0001,6.0,25x25-10
663,0.14656771799628943,64.0,10.0,2.7778529591030545,0.0001,6.0,5x60-10
664,0.40625,64.0,15.0,2.4882382022009955,0.0001,6.0,15x15-10
665,0.39285714285714285,64.0,15.0,2.5398726993136935,0.0001,6.0,20x20-10
666,0.3145631067961165,64.0,15.0,2.637346453136868,0.0001,6.0,25x25-10
667,0.150278293135436,64.0,15.0,2.733248313268026,0.0001,6.0,5x60-10
668,0.42463235294117646,64.0,20.0,2.305661095513238,0.0001,6.0,15x15-10
669,0.41541353383458646,64.0,20.0,2.4079651832580566,0.0001,6.0,20x20-10
670,0.40388349514563104,64.0,20.0,2.5243825912475586,0.0001,6.0,25x25-10
671,0.19480519480519481,64.0,20.0,2.672655847337511,0.0001,6.0,5x60-10
672,0.23529411764705882,128.0,10.0,2.775178384780884,0.0001,6.0,15x15-10
673,0.2744360902255639,128.0,10.0,2.775468111038208,0.0001,6.0,20x20-10
674,0.19611650485436893,128.0,10.0,2.7896517753601073,0.0001,6.0,25x25-10
675,0.09647495361781076,128.0,10.0,2.8273412704467775,0.0001,6.0,5x60-10
676,0.31985294117647056,128.0,15.0,2.710226058959961,0.0001,6.0,15x15-10
677,0.34962406015037595,128.0,15.0,2.7139026641845705,0.0001,6.0,20x20-10
678,0.23689320388349513,128.0,15.0,2.774953079223633,0.0001,6.0,25x25-10
679,0.10946196660482375,128.0,15.0,2.800313854217529,0.0001,6.0,5x60-10
680,0.36764705882352944,128.0,20.0,2.64156174659729,0.0001,6.0,15x15-10
681,0.3533834586466165,128.0,20.0,2.671983480453491,0.0001,6.0,20x20-10
682,0.2796116504854369,128.0,20.0,2.7143805980682374,0.0001,6.0,25x25-10
